OpenJDK 64-Bit Server VM (25.202-b05) for bsd-amd64 JRE (Zulu 8.36.0.1-CA-macosx) (1.8.0_202-b05), built on Jan 29 2019 06:07:09 by "zulu_re" with gcc 4.2.1 (Based on Apple Inc. build 5658) (LLVM build 2336.11.00)
Memory: 4k page, physical 16777216k(3648780k free)

/proc/meminfo:

CommandLine flags: -XX:InitialHeapSize=268435456 -XX:MaxHeapSize=4294967296 -XX:+PrintGC -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseParallelGC 
Heap
 PSYoungGen      total 76288K, used 35676K [0x000000076ab00000, 0x0000000770000000, 0x00000007c0000000)
  eden space 65536K, 54% used [0x000000076ab00000,0x000000076cdd73e8,0x000000076eb00000)
  from space 10752K, 0% used [0x000000076f580000,0x000000076f580000,0x0000000770000000)
  to   space 10752K, 0% used [0x000000076eb00000,0x000000076eb00000,0x000000076f580000)
 ParOldGen       total 175104K, used 0K [0x00000006c0000000, 0x00000006cab00000, 0x000000076ab00000)
  object space 175104K, 0% used [0x00000006c0000000,0x00000006c0000000,0x00000006cab00000)
 Metaspace       used 7649K, capacity 8005K, committed 8192K, reserved 1056768K
  class space    used 852K, capacity 948K, committed 1024K, reserved 1048576K
166: [GC (Allocation Failure) [PSYoungGen: 132688K->1632K(141824K)] 132712K->1664K(316928K), 0,0017329 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,776: [GC (Allocation Failure) [PSYoungGen: 61504K->96K(60928K)] 63356K->1948K(236032K), 0,0004634 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,826: [GC (Allocation Failure) [PSYoungGen: 60512K->96K(59904K)] 62364K->1948K(235008K), 0,0005326 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,874: [GC (Allocation Failure) [PSYoungGen: 59488K->96K(58880K)] 61340K->1948K(233984K), 0,0004751 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,922: [GC (Allocation Failure) [PSYoungGen: 58464K->96K(57856K)] 60316K->1948K(232960K), 0,0004569 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,968: [GC (Allocation Failure) [PSYoungGen: 57440K->96K(56832K)] 59292K->1948K(231936K), 0,0004619 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,014: [GC (Allocation Failure) [PSYoungGen: 56416K->96K(55808K)] 58268K->1948K(230912K), 0,0004690 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,059: [GC (Allocation Failure) [PSYoungGen: 55392K->96K(54784K)] 57244K->1948K(229888K), 0,0004655 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,103: [GC (Allocation Failure) [PSYoungGen: 54368K->96K(53760K)] 56220K->1948K(228864K), 0,0004907 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,147: [GC (Allocation Failure) [PSYoungGen: 53344K->96K(52736K)] 55196K->1948K(227840K), 0,0004469 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
54,189: [GC (Allocation Failure) [PSYoungGen: 52320K->128K(51712K)] 54172K->1980K(226816K), 0,0004669 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,231: [GC (Allocation Failure) [PSYoungGen: 51328K->64K(50688K)] 53180K->1916K(225792K), 0,0004661 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,272: [GC (Allocation Failure) [PSYoungGen: 50240K->96K(60928K)] 52092K->1948K(236032K), 0,0004781 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,321: [GC (Allocation Failure) [PSYoungGen: 60512K->32K(59904K)] 62364K->1884K(235008K), 0,0005010 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,369: [GC (Allocation Failure) [PSYoungGen: 59424K->96K(58880K)] 61276K->1948K(233984K), 0,0004726 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,417: [GC (Allocation Failure) [PSYoungGen: 58464K->96K(57856K)] 60316K->1948K(232960K), 0,0004946 secs] [Times: user=0,00 sys=0,01, real=0,01 secs] 
54,464: [GC (Allocation Failure) [PSYoungGen: 57440K->64K(69632K)] 59292K->1916K(244736K), 0,0006964 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
54,520: [GC (Allocation Failure) [PSYoungGen: 69184K->64K(68096K)] 71036K->1916K(243200K), 0,0004792 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,576: [GC (Allocation Failure) [PSYoungGen: 67648K->96K(66560K)] 69500K->1948K(241664K), 0,0004805 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,630: [GC (Allocation Failure) [PSYoungGen: 66144K->96K(65024K)] 67996K->1948K(240128K), 0,0005000 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,683: [GC (Allocation Failure) [PSYoungGen: 64608K->64K(63488K)] 66460K->1916K(238592K), 0,0004978 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,734: [GC (Allocation Failure) [PSYoungGen: 63040K->64K(61952K)] 64892K->1916K(237056K), 0,0005057 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,785: [GC (Allocation Failure) [PSYoungGen: 61504K->96K(60928K)] 63356K->1948K(236032K), 0,0004822 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,839: [GC (Allocation Failure) [PSYoungGen: 60512K->96K(59904K)] 62364K->1948K(235008K), 0,0004959 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,888: [GC (Allocation Failure) [PSYoungGen: 59488K->64K(58880K)] 61340K->1916K(233984K), 0,0004722 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,936: [GC (Allocation Failure) [PSYoungGen: 58432K->96K(57856K)] 60284K->1948K(232960K), 0,0004744 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,982: [GC (Allocation Failure) [PSYoungGen: 57440K->96K(56832K)] 59292K->1948K(231936K), 0,0005083 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,028: [GC (Allocation Failure) [PSYoungGen: 56416K->64K(55808K)] 58268K->1916K(230912K), 0,0004675 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,073: [GC (Allocation Failure) [PSYoungGen: 55360K->96K(54784K)] 57212K->1948K(229888K), 0,0004817 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,118: [GC (Allocation Failure) [PSYoungGen: 54368K->96K(53760K)] 56220K->1948K(228864K), 0,0004834 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,161: [GC (Allocation Failure) [PSYoungGen: 53344K->96K(52736K)] 55196K->1948K(227840K), 0,0004684 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,204: [GC (Allocation Failure) [PSYoungGen: 52320K->96K(51712K)] 54172K->1948K(226816K), 0,0004725 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,246: [GC (Allocation Failure) [PSYoungGen: 51296K->96K(50688K)] 53148K->1948K(225792K), 0,0004688 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,286: [GC (Allocation Failure) [PSYoungGen: 50272K->96K(49664K)] 52124K->1948K(224768K), 0,0004556 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,327: [GC (Allocation Failure) [PSYoungGen: 49248K->32K(59904K)] 51100K->1884K(235008K), 0,0004595 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
55,375: [GC (Allocation Failure) [PSYoungGen: 59424K->96K(58880K)] 61276K->1948K(233984K), 0,0004605 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,423: [GC (Allocation Failure) [PSYoungGen: 58464K->96K(57856K)] 60316K->1948K(232960K), 0,0004690 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,469: [GC (Allocation Failure) [PSYoungGen: 57440K->96K(56832K)] 59292K->1948K(231936K), 0,0004767 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,515: [GC (Allocation Failure) [PSYoungGen: 56416K->96K(55808K)] 58268K->1948K(230912K), 0,0004717 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
55,560: [GC (Allocation Failure) [PSYoungGen: 55392K->96K(54784K)] 57244K->1948K(229888K), 0,0005519 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,605: [GC (Allocation Failure) [PSYoungGen: 54368K->96K(66048K)] 56220K->1948K(241152K), 0,0005273 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
55,660: [GC (Allocation Failure) [PSYoungGen: 65632K->96K(64512K)] 67484K->1948K(239616K), 0,0005086 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,712: [GC (Allocation Failure) [PSYoungGen: 64096K->96K(62976K)] 65948K->1948K(238080K), 0,0004789 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,763: [GC (Allocation Failure) [PSYoungGen: 62560K->96K(61952K)] 64412K->1956K(237056K), 0,0004884 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,813: [GC (Allocation Failure) [PSYoungGen: 61536K->64K(60928K)] 63396K->1924K(236032K), 0,0005045 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
55,862: [GC (Allocation Failure) [PSYoungGen: 60480K->96K(59904K)] 62340K->1956K(235008K), 0,0004839 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,910: [GC (Allocation Failure) [PSYoungGen: 59488K->96K(58880K)] 61348K->1956K(233984K), 0,0004943 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,958: [GC (Allocation Failure) [PSYoungGen: 58464K->64K(57856K)] 60324K->1924K(232960K), 0,0005129 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,004: [GC (Allocation Failure) [PSYoungGen: 57408K->96K(56832K)] 59268K->1956K(231936K), 0,0004646 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,050: [GC (Allocation Failure) [PSYoungGen: 56416K->96K(55808K)] 58276K->1956K(230912K), 0,0004733 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,095: [GC (Allocation Failure) [PSYoungGen: 55392K->64K(54784K)] 57252K->1924K(229888K), 0,0004032 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,140: [GC (Allocation Failure) [PSYoungGen: 54336K->96K(53760K)] 56196K->1956K(228864K), 0,0005197 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,184: [GC (Allocation Failure) [PSYoungGen: 53344K->96K(52736K)] 55204K->1956K(227840K), 0,0004802 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,226: [GC (Allocation Failure) [PSYoungGen: 52320K->96K(51712K)] 54180K->1956K(226816K), 0,0004574 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,268: [GC (Allocation Failure) [PSYoungGen: 51296K->96K(61952K)] 53156K->1956K(237056K), 0,0008862 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,318: [GC (Allocation Failure) [PSYoungGen: 61536K->96K(74240K)] 63396K->1956K(249344K), 0,0004752 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
56,378: [GC (Allocation Failure) [PSYoungGen: 73824K->32K(89088K)] 75684K->1892K(264192K), 0,0005389 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
56,450: [GC (Allocation Failure) [PSYoungGen: 88608K->64K(87040K)] 90468K->1924K(262144K), 0,0004958 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,520: [GC (Allocation Failure) [PSYoungGen: 86592K->96K(84992K)] 88452K->1956K(260096K), 0,0004959 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,589: [GC (Allocation Failure) [PSYoungGen: 84576K->64K(82944K)] 86436K->1924K(258048K), 0,0004877 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,656: [GC (Allocation Failure) [PSYoungGen: 82496K->96K(80896K)] 84356K->1956K(256000K), 0,0004989 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,721: [GC (Allocation Failure) [PSYoungGen: 80480K->96K(78848K)] 82340K->1956K(253952K), 0,0004883 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,785: [GC (Allocation Failure) [PSYoungGen: 78432K->64K(76800K)] 80292K->1924K(251904K), 0,0004748 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,847: [GC (Allocation Failure) [PSYoungGen: 76352K->64K(74752K)] 78212K->1924K(249856K), 0,0004959 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
56,907: [GC (Allocation Failure) [PSYoungGen: 74304K->96K(73216K)] 76164K->1956K(248320K), 0,0004864 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
56,966: [GC (Allocation Failure) [PSYoungGen: 72800K->96K(71680K)] 74660K->1956K(246784K), 0,0004796 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,023: [GC (Allocation Failure) [PSYoungGen: 71264K->64K(70144K)] 73124K->1924K(245248K), 0,0004779 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,080: [GC (Allocation Failure) [PSYoungGen: 69696K->96K(68608K)] 71556K->1956K(243712K), 0,0004797 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,136: [GC (Allocation Failure) [PSYoungGen: 68192K->96K(67072K)] 70052K->1956K(242176K), 0,0005169 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,191: [GC (Allocation Failure) [PSYoungGen: 66656K->96K(65536K)] 68516K->1956K(240640K), 0,0005589 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,244: [GC (Allocation Failure) [PSYoungGen: 65120K->96K(64000K)] 66980K->1956K(239104K), 0,0004829 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,295: [GC (Allocation Failure) [PSYoungGen: 63584K->96K(62464K)] 65444K->1956K(237568K), 0,0004697 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,346: [GC (Allocation Failure) [PSYoungGen: 62048K->96K(61440K)] 63908K->1956K(236544K), 0,0004691 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,395: [GC (Allocation Failure) [PSYoungGen: 61024K->32K(60416K)] 62884K->1892K(235520K), 0,0004460 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,443: [GC (Allocation Failure) [PSYoungGen: 59936K->96K(59392K)] 61796K->1956K(234496K), 0,0004791 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,491: [GC (Allocation Failure) [PSYoungGen: 58976K->96K(58368K)] 60836K->1956K(233472K), 0,0005261 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,539: [GC (Allocation Failure) [PSYoungGen: 57952K->64K(57344K)] 59812K->1924K(232448K), 0,0005258 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,585: [GC (Allocation Failure) [PSYoungGen: 56896K->96K(56320K)] 58756K->1956K(231424K), 0,0004602 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,631: [GC (Allocation Failure) [PSYoungGen: 55904K->64K(55296K)] 57764K->1924K(230400K), 0,0004968 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,676: [GC (Allocation Failure) [PSYoungGen: 54848K->64K(54272K)] 56708K->1924K(229376K), 0,0004748 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,719: [GC (Allocation Failure) [PSYoungGen: 53824K->32K(53248K)] 55684K->1892K(228352K), 0,0004927 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
57,762: [GC (Allocation Failure) [PSYoungGen: 52768K->64K(64000K)] 54628K->1924K(239104K), 0,0005575 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,814: [GC (Allocation Failure) [PSYoungGen: 63552K->96K(62464K)] 65412K->1956K(237568K), 0,0004869 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,865: [GC (Allocation Failure) [PSYoungGen: 62048K->96K(61440K)] 63908K->1956K(236544K), 0,0005219 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,914: [GC (Allocation Failure) [PSYoungGen: 61024K->32K(60416K)] 62884K->1892K(235520K), 0,0004771 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,963: [GC (Allocation Failure) [PSYoungGen: 59936K->96K(59392K)] 61796K->1956K(234496K), 0,0004744 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,011: [GC (Allocation Failure) [PSYoungGen: 58976K->96K(58368K)] 60836K->1956K(233472K), 0,0004632 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,058: [GC (Allocation Failure) [PSYoungGen: 57952K->128K(57344K)] 59812K->1988K(232448K), 0,0004660 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,105: [GC (Allocation Failure) [PSYoungGen: 56960K->96K(56320K)] 58820K->1956K(231424K), 0,0004921 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,150: [GC (Allocation Failure) [PSYoungGen: 55904K->96K(55296K)] 57764K->1956K(230400K), 0,0005466 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,195: [GC (Allocation Failure) [PSYoungGen: 54880K->64K(54272K)] 56740K->1924K(229376K), 0,0004714 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
58,239: [GC (Allocation Failure) [PSYoungGen: 53824K->96K(65024K)] 55684K->1956K(240128K), 0,0006676 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,292: [GC (Allocation Failure) [PSYoungGen: 64608K->96K(78336K)] 66468K->1956K(253440K), 0,0005385 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,355: [GC (Allocation Failure) [PSYoungGen: 77920K->96K(76288K)] 79780K->1956K(251392K), 0,0004735 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,417: [GC (Allocation Failure) [PSYoungGen: 75872K->64K(74752K)] 77732K->1924K(249856K), 0,0004653 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,477: [GC (Allocation Failure) [PSYoungGen: 74304K->96K(73216K)] 76164K->1956K(248320K), 0,0005342 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
58,537: [GC (Allocation Failure) [PSYoungGen: 72800K->96K(71680K)] 74660K->1956K(246784K), 0,0005296 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,595: [GC (Allocation Failure) [PSYoungGen: 71264K->64K(70144K)] 73124K->1924K(245248K), 0,0004836 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,652: [GC (Allocation Failure) [PSYoungGen: 69696K->96K(68608K)] 71556K->1956K(243712K), 0,0004857 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
58,707: [GC (Allocation Failure) [PSYoungGen: 68192K->96K(67072K)] 70052K->1956K(242176K), 0,0005019 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
58,761: [GC (Allocation Failure) [PSYoungGen: 66656K->96K(65536K)] 68516K->1956K(240640K), 0,0004672 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
58,814: [GC (Allocation Failure) [PSYoungGen: 65120K->64K(64000K)] 66980K->1924K(239104K), 0,0004771 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,866: [GC (Allocation Failure) [PSYoungGen: 63552K->96K(62464K)] 65412K->1956K(237568K), 0,0004813 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,917: [GC (Allocation Failure) [PSYoungGen: 62048K->96K(61440K)] 63908K->1956K(236544K), 0,0004925 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,966: [GC (Allocation Failure) [PSYoungGen: 61024K->64K(60416K)] 62884K->1924K(235520K), 0,0005406 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,015: [GC (Allocation Failure) [PSYoungGen: 59968K->96K(59392K)] 61828K->1956K(234496K), 0,0004556 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,063: [GC (Allocation Failure) [PSYoungGen: 58976K->96K(58368K)] 60836K->1956K(233472K), 0,0004684 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,110: [GC (Allocation Failure) [PSYoungGen: 57952K->96K(57344K)] 59812K->1956K(232448K), 0,0004703 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,156: [GC (Allocation Failure) [PSYoungGen: 56928K->96K(56320K)] 58788K->1956K(231424K), 0,0004813 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,202: [GC (Allocation Failure) [PSYoungGen: 55904K->64K(55296K)] 57764K->1924K(230400K), 0,0004739 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,247: [GC (Allocation Failure) [PSYoungGen: 54848K->32K(54272K)] 56708K->1892K(229376K), 0,0004744 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,290: [GC (Allocation Failure) [PSYoungGen: 53792K->96K(53248K)] 55652K->1956K(228352K), 0,0004686 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,333: [GC (Allocation Failure) [PSYoungGen: 52832K->96K(52224K)] 54692K->1956K(227328K), 0,0004772 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,376: [GC (Allocation Failure) [PSYoungGen: 51808K->96K(62976K)] 53668K->1956K(238080K), 0,0005460 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,426: [GC (Allocation Failure) [PSYoungGen: 62560K->96K(61952K)] 64420K->1956K(237056K), 0,0005075 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,476: [GC (Allocation Failure) [PSYoungGen: 61536K->96K(60928K)] 63396K->1956K(236032K), 0,0005273 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,526: [GC (Allocation Failure) [PSYoungGen: 60512K->96K(59904K)] 62372K->1956K(235008K), 0,0004664 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,574: [GC (Allocation Failure) [PSYoungGen: 59488K->96K(58880K)] 61348K->1956K(233984K), 0,0004758 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
59,622: [GC (Allocation Failure) [PSYoungGen: 58464K->96K(57856K)] 60324K->1956K(232960K), 0,0004782 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,668: [GC (Allocation Failure) [PSYoungGen: 57440K->96K(56832K)] 59300K->1956K(231936K), 0,0004642 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,714: [GC (Allocation Failure) [PSYoungGen: 56416K->96K(55808K)] 58276K->1956K(230912K), 0,0004677 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,759: [GC (Allocation Failure) [PSYoungGen: 55392K->96K(54784K)] 57252K->1956K(229888K), 0,0004670 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,803: [GC (Allocation Failure) [PSYoungGen: 54368K->96K(53760K)] 56228K->1956K(228864K), 0,0004816 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,847: [GC (Allocation Failure) [PSYoungGen: 53344K->96K(52736K)] 55204K->1956K(227840K), 0,0004915 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
59,889: [GC (Allocation Failure) [PSYoungGen: 52320K->96K(51712K)] 54180K->1956K(226816K), 0,0004693 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,931: [GC (Allocation Failure) [PSYoungGen: 51296K->64K(61952K)] 53156K->1924K(237056K), 0,0005248 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,981: [GC (Allocation Failure) [PSYoungGen: 61504K->96K(74240K)] 63364K->1956K(249344K), 0,0005184 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
60,041: [GC (Allocation Failure) [PSYoungGen: 73824K->64K(72704K)] 75684K->1924K(247808K), 0,0004772 secs] [Times: user=0,01 sys=0,01, real=0,00 secs] 
60,100: [GC (Allocation Failure) [PSYoungGen: 72256K->96K(71168K)] 74116K->1956K(246272K), 0,0004940 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
60,157: [GC (Allocation Failure) [PSYoungGen: 70752K->96K(69632K)] 72612K->1956K(244736K), 0,0005039 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,214: [GC (Allocation Failure) [PSYoungGen: 69216K->96K(68096K)] 71076K->1956K(243200K), 0,0005987 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,270: [GC (Allocation Failure) [PSYoungGen: 67680K->160K(66560K)] 69540K->2020K(241664K), 0,0005125 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,324: [GC (Allocation Failure) [PSYoungGen: 66208K->96K(65024K)] 68068K->1988K(240128K), 0,0004905 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,376: [GC (Allocation Failure) [PSYoungGen: 64608K->64K(63488K)] 66500K->1956K(238592K), 0,0004980 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,427: [GC (Allocation Failure) [PSYoungGen: 63040K->96K(61952K)] 64932K->1988K(237056K), 0,0004884 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
60,477: [GC (Allocation Failure) [PSYoungGen: 61536K->96K(60928K)] 63428K->1988K(236032K), 0,0005052 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
60,527: [GC (Allocation Failure) [PSYoungGen: 60512K->96K(59904K)] 62404K->1988K(235008K), 0,0005210 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,575: [GC (Allocation Failure) [PSYoungGen: 59488K->64K(58880K)] 61380K->1956K(233984K), 0,0004698 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,622: [GC (Allocation Failure) [PSYoungGen: 58432K->64K(57856K)] 60324K->1956K(232960K), 0,0004835 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
60,669: [GC (Allocation Failure) [PSYoungGen: 57408K->96K(56832K)] 59300K->1988K(231936K), 0,0004639 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,715: [GC (Allocation Failure) [PSYoungGen: 56416K->96K(55808K)] 58308K->1988K(230912K), 0,0004768 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,760: [GC (Allocation Failure) [PSYoungGen: 55392K->96K(54784K)] 57284K->1988K(229888K), 0,0004686 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,804: [GC (Allocation Failure) [PSYoungGen: 54368K->96K(53760K)] 56260K->1988K(228864K), 0,0004957 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,847: [GC (Allocation Failure) [PSYoungGen: 53344K->96K(52736K)] 55236K->1988K(227840K), 0,0004696 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
60,890: [GC (Allocation Failure) [PSYoungGen: 52320K->96K(51712K)] 54212K->1988K(226816K), 0,0004520 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,931: [GC (Allocation Failure) [PSYoungGen: 51296K->96K(50688K)] 53188K->1988K(225792K), 0,0004413 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,972: [GC (Allocation Failure) [PSYoungGen: 50272K->96K(60928K)] 52164K->1988K(236032K), 0,0004974 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,021: [GC (Allocation Failure) [PSYoungGen: 60512K->96K(59904K)] 62404K->1988K(235008K), 0,0004932 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,070: [GC (Allocation Failure) [PSYoungGen: 59488K->64K(58880K)] 61380K->1956K(233984K), 0,0004624 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
61,117: [GC (Allocation Failure) [PSYoungGen: 58432K->96K(57856K)] 60324K->1988K(232960K), 0,0004657 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
