OpenJDK 64-Bit Server VM (25.202-b05) for bsd-amd64 JRE (Zulu 8.36.0.1-CA-macosx) (1.8.0_202-b05), built on Jan 29 2019 06:07:09 by "zulu_re" with gcc 4.2.1 (Based on Apple Inc. build 5658) (LLVM build 2336.11.00)
Memory: 4k page, physical 16777216k(3747600k free)

/proc/meminfo:

CommandLine flags: -XX:InitialHeapSize=268435456 -XX:MaxHeapSize=4294967296 -XX:+PrintGC -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseParallelGC 
Heap
 PSYoungGen      total 76288K, used 35656K [0x000000076ab00000, 0x0000000770000000, 0x00000007c0000000)
  eden space 65536K, 54% used [0x000000076ab00000,0x000000076cdd2348,0x000000076eb00000)
  from space 10752K, 0% used [0x000000076f580000,0x000000076f580000,0x0000000770000000)
  to   space 10752K, 0% used [0x000000076eb00000,0x000000076eb00000,0x000000076f580000)
 ParOldGen       total 175104K, used 0K [0x00000006c0000000, 0x00000006cab00000, 0x000000076ab00000)
  object space 175104K, 0% used [0x00000006c0000000,0x00000006c0000000,0x00000006cab00000)
 Metaspace       used 7665K, capacity 8005K, committed 8192K, reserved 1056768K
  class space    used 853K, capacity 948K, committed 1024K, reserved 1048576K
760: [GC (Allocation Failure) [PSYoungGen: 132656K->1584K(141824K)] 132688K->1624K(316928K), 0,0025548 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
50,086: [GC (Allocation Failure) [PSYoungGen: 130112K->96K(126464K)] 131936K->1920K(301568K), 0,0004703 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
50,130: [GC (Allocation Failure) [PSYoungGen: 126048K->96K(122368K)] 127872K->1920K(297472K), 0,0005182 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
50,172: [GC (Allocation Failure) [PSYoungGen: 121952K->96K(118784K)] 123776K->1920K(293888K), 0,0004789 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
50,214: [GC (Allocation Failure) [PSYoungGen: 118368K->96K(142848K)] 120192K->1920K(317952K), 0,0005080 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
50,264: [GC (Allocation Failure) [PSYoungGen: 142432K->96K(171520K)] 144256K->1920K(346624K), 0,0005764 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
50,323: [GC (Allocation Failure) [PSYoungGen: 171104K->64K(205824K)] 172928K->1904K(380928K), 0,0006109 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
50,395: [GC (Allocation Failure) [PSYoungGen: 205376K->96K(198144K)] 207216K->1936K(373248K), 0,0005027 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
50,463: [GC (Allocation Failure) [PSYoungGen: 197728K->96K(190976K)] 199568K->1936K(366080K), 0,0005260 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
50,529: [GC (Allocation Failure) [PSYoungGen: 190560K->96K(184320K)] 192400K->1936K(359424K), 0,0005145 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
50,593: [GC (Allocation Failure) [PSYoungGen: 183904K->96K(177664K)] 185744K->1936K(352768K), 0,0005038 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
50,654: [GC (Allocation Failure) [PSYoungGen: 177248K->96K(171520K)] 179088K->1936K(346624K), 0,0004839 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
50,713: [GC (Allocation Failure) [PSYoungGen: 171104K->96K(165376K)] 172944K->1936K(340480K), 0,0005191 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
50,771: [GC (Allocation Failure) [PSYoungGen: 164960K->96K(159744K)] 166800K->1944K(334848K), 0,0005948 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
50,826: [GC (Allocation Failure) [PSYoungGen: 159328K->96K(154112K)] 161176K->1944K(329216K), 0,0005146 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
50,879: [GC (Allocation Failure) [PSYoungGen: 153696K->96K(148992K)] 155544K->1944K(324096K), 0,0004856 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
50,931: [GC (Allocation Failure) [PSYoungGen: 148576K->96K(143872K)] 150424K->1944K(318976K), 0,0005106 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
50,981: [GC (Allocation Failure) [PSYoungGen: 143456K->96K(139264K)] 145304K->1944K(314368K), 0,0005215 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
51,029: [GC (Allocation Failure) [PSYoungGen: 138848K->96K(134656K)] 140696K->1944K(309760K), 0,0005019 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
51,076: [GC (Allocation Failure) [PSYoungGen: 134239K->96K(130560K)] 136088K->1944K(305664K), 0,0004712 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
51,121: [GC (Allocation Failure) [PSYoungGen: 130144K->96K(126464K)] 131992K->1944K(301568K), 0,0005158 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
51,165: [GC (Allocation Failure) [PSYoungGen: 126048K->64K(122368K)] 127896K->1912K(297472K), 0,0004965 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
51,208: [GC (Allocation Failure) [PSYoungGen: 121920K->96K(118784K)] 123768K->1944K(293888K), 0,0005028 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
51,249: [GC (Allocation Failure) [PSYoungGen: 118368K->64K(142848K)] 120216K->1912K(317952K), 0,0004783 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
51,299: [GC (Allocation Failure) [PSYoungGen: 142400K->96K(138240K)] 144248K->1944K(313344K), 0,0004904 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
51,347: [GC (Allocation Failure) [PSYoungGen: 137824K->96K(133632K)] 139672K->1944K(308736K), 0,0005356 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
51,393: [GC (Allocation Failure) [PSYoungGen: 133216K->96K(129536K)] 135064K->1944K(304640K), 0,0004985 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
51,438: [GC (Allocation Failure) [PSYoungGen: 129120K->96K(155648K)] 130968K->1944K(330752K), 0,0005626 secs] [Times: user=0,00 sys=0,01, real=0,00 secs] 
51,492: [GC (Allocation Failure) [PSYoungGen: 155232K->96K(150528K)] 157080K->1944K(325632K), 0,0005030 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
51,544: [GC (Allocation Failure) [PSYoungGen: 150112K->96K(145408K)] 151960K->1944K(320512K), 0,0004952 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
51,594: [GC (Allocation Failure) [PSYoungGen: 144992K->32K(174592K)] 146840K->1880K(349696K), 0,0006293 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
51,655: [GC (Allocation Failure) [PSYoungGen: 174112K->96K(168448K)] 175960K->1944K(343552K), 0,0005042 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
51,713: [GC (Allocation Failure) [PSYoungGen: 168032K->96K(162816K)] 169880K->1944K(337920K), 0,0005205 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
51,770: [GC (Allocation Failure) [PSYoungGen: 162400K->96K(157184K)] 164248K->1944K(332288K), 0,0004980 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
51,824: [GC (Allocation Failure) [PSYoungGen: 156768K->96K(152064K)] 158616K->1944K(327168K), 0,0005178 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
51,877: [GC (Allocation Failure) [PSYoungGen: 151648K->96K(146944K)] 153496K->1944K(322048K), 0,0005053 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
51,928: [GC (Allocation Failure) [PSYoungGen: 146528K->96K(142336K)] 148376K->1944K(317440K), 0,0005002 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
51,978: [GC (Allocation Failure) [PSYoungGen: 141920K->64K(137728K)] 143768K->1912K(312832K), 0,0005002 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,025: [GC (Allocation Failure) [PSYoungGen: 137280K->96K(133120K)] 139128K->1944K(308224K), 0,0004896 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
52,072: [GC (Allocation Failure) [PSYoungGen: 132704K->96K(129024K)] 134552K->1944K(304128K), 0,0004925 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,116: [GC (Allocation Failure) [PSYoungGen: 128608K->96K(124928K)] 130456K->1944K(300032K), 0,0004833 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,160: [GC (Allocation Failure) [PSYoungGen: 124512K->96K(121344K)] 126360K->1944K(296448K), 0,0004980 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
52,202: [GC (Allocation Failure) [PSYoungGen: 120928K->96K(117760K)] 122776K->1944K(292864K), 0,0004830 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,243: [GC (Allocation Failure) [PSYoungGen: 117344K->96K(141312K)] 119192K->1944K(316416K), 0,0004866 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,292: [GC (Allocation Failure) [PSYoungGen: 140896K->96K(169472K)] 142744K->1944K(344576K), 0,0006050 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,351: [GC (Allocation Failure) [PSYoungGen: 169056K->96K(163840K)] 170904K->1944K(338944K), 0,0005214 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,408: [GC (Allocation Failure) [PSYoungGen: 163424K->96K(158208K)] 165272K->1944K(333312K), 0,0004850 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
52,463: [GC (Allocation Failure) [PSYoungGen: 157792K->64K(153088K)] 159640K->1912K(328192K), 0,0004878 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,516: [GC (Allocation Failure) [PSYoungGen: 152640K->96K(147968K)] 154488K->1944K(323072K), 0,0004844 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,567: [GC (Allocation Failure) [PSYoungGen: 147552K->96K(143360K)] 149400K->1944K(318464K), 0,0004773 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,617: [GC (Allocation Failure) [PSYoungGen: 142944K->96K(138752K)] 144792K->1944K(313856K), 0,0005002 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,665: [GC (Allocation Failure) [PSYoungGen: 138336K->64K(134144K)] 140184K->1912K(309248K), 0,0005100 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,711: [GC (Allocation Failure) [PSYoungGen: 133696K->64K(161280K)] 135544K->1912K(336384K), 0,0007022 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,767: [GC (Allocation Failure) [PSYoungGen: 160832K->64K(155648K)] 162680K->1912K(330752K), 0,0005424 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,821: [GC (Allocation Failure) [PSYoungGen: 155200K->96K(150528K)] 157048K->1944K(325632K), 0,0005071 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,874: [GC (Allocation Failure) [PSYoungGen: 150112K->96K(145408K)] 151960K->1944K(320512K), 0,0004948 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
52,924: [GC (Allocation Failure) [PSYoungGen: 144992K->96K(140800K)] 146840K->1944K(315904K), 0,0004869 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
52,973: [GC (Allocation Failure) [PSYoungGen: 140384K->64K(136192K)] 142232K->1912K(311296K), 0,0004894 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
53,020: [GC (Allocation Failure) [PSYoungGen: 135744K->96K(132096K)] 137592K->1944K(307200K), 0,0004973 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,066: [GC (Allocation Failure) [PSYoungGen: 131680K->96K(128000K)] 133528K->1944K(303104K), 0,0005222 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,110: [GC (Allocation Failure) [PSYoungGen: 127584K->96K(123904K)] 129432K->1944K(299008K), 0,0005045 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,153: [GC (Allocation Failure) [PSYoungGen: 123488K->96K(148992K)] 125336K->1944K(324096K), 0,0004969 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,205: [GC (Allocation Failure) [PSYoungGen: 148576K->96K(143872K)] 150424K->1944K(318976K), 0,0005304 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
53,255: [GC (Allocation Failure) [PSYoungGen: 143456K->96K(139264K)] 145304K->1944K(314368K), 0,0005079 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
53,303: [GC (Allocation Failure) [PSYoungGen: 138848K->64K(167424K)] 140696K->1912K(342528K), 0,0006535 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,362: [GC (Allocation Failure) [PSYoungGen: 166975K->96K(201216K)] 168824K->1944K(376320K), 0,0005845 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,431: [GC (Allocation Failure) [PSYoungGen: 200800K->96K(194048K)] 202648K->1944K(369152K), 0,0004846 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,498: [GC (Allocation Failure) [PSYoungGen: 193632K->64K(186880K)] 195480K->1912K(361984K), 0,0005730 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,563: [GC (Allocation Failure) [PSYoungGen: 186432K->96K(180224K)] 188280K->1944K(355328K), 0,0005126 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,625: [GC (Allocation Failure) [PSYoungGen: 179808K->64K(174080K)] 181656K->1912K(349184K), 0,0005455 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,685: [GC (Allocation Failure) [PSYoungGen: 173632K->64K(167936K)] 175480K->1912K(343040K), 0,0006141 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
53,743: [GC (Allocation Failure) [PSYoungGen: 167488K->64K(162304K)] 169336K->1912K(337408K), 0,0006053 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,799: [GC (Allocation Failure) [PSYoungGen: 161856K->96K(156672K)] 163704K->1944K(331776K), 0,0005729 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,854: [GC (Allocation Failure) [PSYoungGen: 156256K->96K(151552K)] 158104K->1944K(326656K), 0,0005265 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,906: [GC (Allocation Failure) [PSYoungGen: 151136K->96K(146432K)] 152984K->1944K(321536K), 0,0005075 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,957: [GC (Allocation Failure) [PSYoungGen: 146016K->96K(141824K)] 147864K->1944K(316928K), 0,0005244 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,006: [GC (Allocation Failure) [PSYoungGen: 141408K->96K(137216K)] 143256K->1944K(312320K), 0,0004947 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,053: [GC (Allocation Failure) [PSYoungGen: 136800K->96K(132608K)] 138648K->1944K(307712K), 0,0005034 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,099: [GC (Allocation Failure) [PSYoungGen: 132192K->96K(128512K)] 134040K->1944K(303616K), 0,0005009 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,144: [GC (Allocation Failure) [PSYoungGen: 128096K->96K(124416K)] 129944K->1944K(299520K), 0,0004898 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
54,187: [GC (Allocation Failure) [PSYoungGen: 124000K->96K(120832K)] 125848K->1944K(295936K), 0,0004975 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,229: [GC (Allocation Failure) [PSYoungGen: 120416K->64K(117248K)] 122264K->1912K(292352K), 0,0004718 secs] [Times: user=0,00 sys=0,01, real=0,00 secs] 
54,269: [GC (Allocation Failure) [PSYoungGen: 116800K->96K(140800K)] 118648K->1944K(315904K), 0,0004817 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,319: [GC (Allocation Failure) [PSYoungGen: 140384K->32K(136192K)] 142232K->1880K(311296K), 0,0004943 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,366: [GC (Allocation Failure) [PSYoungGen: 135712K->96K(163328K)] 137560K->1944K(338432K), 0,0005294 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,422: [GC (Allocation Failure) [PSYoungGen: 162912K->96K(157696K)] 164760K->1944K(332800K), 0,0005579 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,477: [GC (Allocation Failure) [PSYoungGen: 157280K->64K(152576K)] 159128K->1912K(327680K), 0,0005427 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,530: [GC (Allocation Failure) [PSYoungGen: 152128K->96K(147456K)] 153976K->1944K(322560K), 0,0004904 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
54,581: [GC (Allocation Failure) [PSYoungGen: 147040K->96K(142848K)] 148888K->1944K(317952K), 0,0004976 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,630: [GC (Allocation Failure) [PSYoungGen: 142432K->64K(138240K)] 144280K->1912K(313344K), 0,0005597 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,678: [GC (Allocation Failure) [PSYoungGen: 137792K->96K(133632K)] 139640K->1944K(308736K), 0,0004625 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,725: [GC (Allocation Failure) [PSYoungGen: 133216K->96K(129536K)] 135064K->1944K(304640K), 0,0005157 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,770: [GC (Allocation Failure) [PSYoungGen: 129120K->96K(125440K)] 130968K->1944K(300544K), 0,0004988 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,813: [GC (Allocation Failure) [PSYoungGen: 125024K->64K(121344K)] 126872K->1912K(296448K), 0,0005021 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,856: [GC (Allocation Failure) [PSYoungGen: 120896K->96K(145920K)] 122744K->1944K(321024K), 0,0005235 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,906: [GC (Allocation Failure) [PSYoungGen: 145504K->96K(141312K)] 147352K->1944K(316416K), 0,0004896 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
54,955: [GC (Allocation Failure) [PSYoungGen: 140896K->96K(136704K)] 142744K->1944K(311808K), 0,0005006 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,003: [GC (Allocation Failure) [PSYoungGen: 136288K->96K(132608K)] 138136K->1944K(307712K), 0,0005131 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,049: [GC (Allocation Failure) [PSYoungGen: 132192K->64K(128512K)] 134040K->1912K(303616K), 0,0005087 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,094: [GC (Allocation Failure) [PSYoungGen: 128064K->96K(124416K)] 129912K->1944K(299520K), 0,0004805 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,137: [GC (Allocation Failure) [PSYoungGen: 124000K->96K(149504K)] 125848K->1944K(324608K), 0,0004871 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,189: [GC (Allocation Failure) [PSYoungGen: 149088K->64K(179712K)] 150936K->1912K(354816K), 0,0005886 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,251: [GC (Allocation Failure) [PSYoungGen: 179264K->96K(173568K)] 181112K->1944K(348672K), 0,0005047 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,311: [GC (Allocation Failure) [PSYoungGen: 173152K->96K(167424K)] 175000K->1944K(342528K), 0,0005349 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,369: [GC (Allocation Failure) [PSYoungGen: 167008K->96K(161792K)] 168856K->1944K(336896K), 0,0005074 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,425: [GC (Allocation Failure) [PSYoungGen: 161376K->96K(156160K)] 163224K->1944K(331264K), 0,0005015 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
55,479: [GC (Allocation Failure) [PSYoungGen: 155744K->96K(151040K)] 157592K->1944K(326144K), 0,0005690 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,532: [GC (Allocation Failure) [PSYoungGen: 150624K->96K(145920K)] 152472K->1944K(321024K), 0,0005623 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
55,582: [GC (Allocation Failure) [PSYoungGen: 145504K->64K(141312K)] 147352K->1912K(316416K), 0,0004999 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,631: [GC (Allocation Failure) [PSYoungGen: 140864K->96K(136704K)] 142712K->1944K(311808K), 0,0004733 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
55,678: [GC (Allocation Failure) [PSYoungGen: 136288K->96K(132608K)] 138136K->1944K(307712K), 0,0004780 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,724: [GC (Allocation Failure) [PSYoungGen: 132192K->64K(159232K)] 134040K->1912K(334336K), 0,0010447 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,780: [GC (Allocation Failure) [PSYoungGen: 158784K->64K(190976K)] 160632K->1912K(366080K), 0,0008597 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,846: [GC (Allocation Failure) [PSYoungGen: 190528K->96K(229376K)] 192376K->1944K(404480K), 0,0005312 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,925: [GC (Allocation Failure) [PSYoungGen: 228960K->96K(275456K)] 230808K->1944K(450560K), 0,0005141 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
56,020: [GC (Allocation Failure) [PSYoungGen: 275040K->96K(264704K)] 276888K->1944K(439808K), 0,0005171 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,111: [GC (Allocation Failure) [PSYoungGen: 264288K->96K(254464K)] 266136K->1944K(429568K), 0,0005675 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,199: [GC (Allocation Failure) [PSYoungGen: 254048K->96K(244736K)] 255896K->1944K(419840K), 0,0005401 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,284: [GC (Allocation Failure) [PSYoungGen: 244319K->64K(235520K)] 246168K->1912K(410624K), 0,0005076 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,366: [GC (Allocation Failure) [PSYoungGen: 235072K->96K(226816K)] 236920K->1944K(401920K), 0,0005301 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
56,444: [GC (Allocation Failure) [PSYoungGen: 226400K->64K(218112K)] 228248K->1912K(393216K), 0,0005736 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,519: [GC (Allocation Failure) [PSYoungGen: 217664K->96K(209920K)] 219512K->1944K(385024K), 0,0006012 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,592: [GC (Allocation Failure) [PSYoungGen: 209504K->64K(202240K)] 211352K->1912K(377344K), 0,0005092 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,662: [GC (Allocation Failure) [PSYoungGen: 201792K->96K(195072K)] 203640K->1944K(370176K), 0,0004973 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,730: [GC (Allocation Failure) [PSYoungGen: 194656K->96K(187904K)] 196504K->1944K(363008K), 0,0005078 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,795: [GC (Allocation Failure) [PSYoungGen: 187488K->96K(181248K)] 189336K->1944K(356352K), 0,0005720 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,858: [GC (Allocation Failure) [PSYoungGen: 180832K->96K(175104K)] 182680K->1944K(350208K), 0,0005193 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,918: [GC (Allocation Failure) [PSYoungGen: 174688K->96K(168960K)] 176536K->1944K(344064K), 0,0005108 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,977: [GC (Allocation Failure) [PSYoungGen: 168544K->96K(163328K)] 170392K->1944K(338432K), 0,0005166 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,033: [GC (Allocation Failure) [PSYoungGen: 162912K->64K(157696K)] 164760K->1912K(332800K), 0,0004744 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,088: [GC (Allocation Failure) [PSYoungGen: 157248K->96K(152576K)] 159096K->1944K(327680K), 0,0004611 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,141: [GC (Allocation Failure) [PSYoungGen: 152160K->96K(147456K)] 154008K->1944K(322560K), 0,0005157 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
57,192: [GC (Allocation Failure) [PSYoungGen: 147040K->96K(142848K)] 148888K->1944K(317952K), 0,0004918 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,242: [GC (Allocation Failure) [PSYoungGen: 142432K->96K(138240K)] 144280K->1944K(313344K), 0,0004876 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,290: [GC (Allocation Failure) [PSYoungGen: 137824K->96K(133632K)] 139672K->1944K(308736K), 0,0005035 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
57,336: [GC (Allocation Failure) [PSYoungGen: 133216K->96K(129536K)] 135064K->1944K(304640K), 0,0005170 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,381: [GC (Allocation Failure) [PSYoungGen: 129120K->64K(125440K)] 130968K->1912K(300544K), 0,0004993 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,424: [GC (Allocation Failure) [PSYoungGen: 124992K->96K(121344K)] 126840K->1944K(296448K), 0,0005130 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,466: [GC (Allocation Failure) [PSYoungGen: 120928K->96K(117760K)] 122776K->1944K(292864K), 0,0004925 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,507: [GC (Allocation Failure) [PSYoungGen: 117344K->96K(141312K)] 119192K->1944K(316416K), 0,0004729 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
57,556: [GC (Allocation Failure) [PSYoungGen: 140896K->96K(169472K)] 142744K->1944K(344576K), 0,0005306 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,615: [GC (Allocation Failure) [PSYoungGen: 169056K->96K(163840K)] 170904K->1944K(338944K), 0,0004767 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,671: [GC (Allocation Failure) [PSYoungGen: 163424K->96K(158208K)] 165272K->1944K(333312K), 0,0005739 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,726: [GC (Allocation Failure) [PSYoungGen: 157792K->64K(153088K)] 159640K->1912K(328192K), 0,0005286 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
57,779: [GC (Allocation Failure) [PSYoungGen: 152640K->96K(147968K)] 154488K->1944K(323072K), 0,0004857 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,830: [GC (Allocation Failure) [PSYoungGen: 147552K->96K(143360K)] 149400K->1944K(318464K), 0,0005229 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,880: [GC (Allocation Failure) [PSYoungGen: 142944K->96K(138752K)] 144792K->1944K(313856K), 0,0005043 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,928: [GC (Allocation Failure) [PSYoungGen: 138336K->64K(134144K)] 140184K->1912K(309248K), 0,0005049 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,975: [GC (Allocation Failure) [PSYoungGen: 133696K->96K(130048K)] 135544K->1944K(305152K), 0,0004896 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,020: [GC (Allocation Failure) [PSYoungGen: 129632K->96K(125952K)] 131480K->1944K(301056K), 0,0004869 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
