OpenJDK 64-Bit Server VM (25.202-b05) for bsd-amd64 JRE (Zulu 8.36.0.1-CA-macosx) (1.8.0_202-b05), built on Jan 29 2019 06:07:09 by "zulu_re" with gcc 4.2.1 (Based on Apple Inc. build 5658) (LLVM build 2336.11.00)
Memory: 4k page, physical 16777216k(3383116k free)

/proc/meminfo:

CommandLine flags: -XX:InitialHeapSize=268435456 -XX:MaxHeapSize=4294967296 -XX:+PrintGC -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseParallelGC 
Heap
 PSYoungGen      total 76288K, used 35777K [0x000000076ab00000, 0x0000000770000000, 0x00000007c0000000)
  eden space 65536K, 54% used [0x000000076ab00000,0x000000076cdf06a8,0x000000076eb00000)
  from space 10752K, 0% used [0x000000076f580000,0x000000076f580000,0x0000000770000000)
  to   space 10752K, 0% used [0x000000076eb00000,0x000000076eb00000,0x000000076f580000)
 ParOldGen       total 175104K, used 0K [0x00000006c0000000, 0x00000006cab00000, 0x000000076ab00000)
  object space 175104K, 0% used [0x00000006c0000000,0x00000006c0000000,0x00000006cab00000)
 Metaspace       used 7668K, capacity 8005K, committed 8192K, reserved 1056768K
  class space    used 852K, capacity 948K, committed 1024K, reserved 1048576K
960: [GC (Allocation Failure) [PSYoungGen: 132784K->1728K(141824K)] 132816K->1768K(316928K), 0,0018056 secs] [Times: user=0,00 sys=0,01, real=0,00 secs] 
53,038: [GC (Allocation Failure) [PSYoungGen: 91168K->96K(89088K)] 93199K->2127K(264192K), 0,0004945 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,090: [GC (Allocation Failure) [PSYoungGen: 88672K->96K(87040K)] 90703K->2127K(262144K), 0,0005300 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,129: [GC (Allocation Failure) [PSYoungGen: 86624K->32K(84992K)] 88655K->2063K(260096K), 0,0005043 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,166: [GC (Allocation Failure) [PSYoungGen: 84512K->96K(101888K)] 86543K->2127K(276992K), 0,0004714 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,210: [GC (Allocation Failure) [PSYoungGen: 101472K->64K(122368K)] 103503K->2095K(297472K), 0,0004814 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,263: [GC (Allocation Failure) [PSYoungGen: 121920K->96K(118784K)] 123951K->2127K(293888K), 0,0005079 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
53,316: [GC (Allocation Failure) [PSYoungGen: 118368K->32K(142848K)] 120399K->2063K(317952K), 0,0006854 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,378: [GC (Allocation Failure) [PSYoungGen: 142368K->64K(138240K)] 144399K->2095K(313344K), 0,0005093 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
53,438: [GC (Allocation Failure) [PSYoungGen: 137792K->96K(133632K)] 139823K->2127K(308736K), 0,0004720 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,495: [GC (Allocation Failure) [PSYoungGen: 133216K->96K(129536K)] 135247K->2127K(304640K), 0,0005065 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,551: [GC (Allocation Failure) [PSYoungGen: 129120K->64K(125440K)] 131151K->2095K(300544K), 0,0004906 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
53,605: [GC (Allocation Failure) [PSYoungGen: 124992K->96K(121344K)] 127023K->2127K(296448K), 0,0004532 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,658: [GC (Allocation Failure) [PSYoungGen: 120928K->96K(117760K)] 122959K->2127K(292864K), 0,0004711 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
53,708: [GC (Allocation Failure) [PSYoungGen: 117344K->96K(114176K)] 119375K->2127K(289280K), 0,0004512 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,758: [GC (Allocation Failure) [PSYoungGen: 113760K->64K(110592K)] 115791K->2095K(285696K), 0,0004789 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
53,805: [GC (Allocation Failure) [PSYoungGen: 110144K->64K(107520K)] 112175K->2095K(282624K), 0,0004712 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,852: [GC (Allocation Failure) [PSYoungGen: 107072K->96K(104448K)] 109103K->2127K(279552K), 0,0004535 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,897: [GC (Allocation Failure) [PSYoungGen: 104032K->96K(101376K)] 106063K->2127K(276480K), 0,0004448 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,941: [GC (Allocation Failure) [PSYoungGen: 100960K->64K(98816K)] 102991K->2095K(273920K), 0,0004924 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
53,984: [GC (Allocation Failure) [PSYoungGen: 98368K->96K(96256K)] 100399K->2127K(271360K), 0,0004874 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,026: [GC (Allocation Failure) [PSYoungGen: 95840K->64K(93696K)] 97871K->2095K(268800K), 0,0004609 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,066: [GC (Allocation Failure) [PSYoungGen: 93248K->96K(91136K)] 95279K->2127K(266240K), 0,0004551 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
54,106: [GC (Allocation Failure) [PSYoungGen: 90720K->64K(109568K)] 92751K->2095K(284672K), 0,0004532 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
54,153: [GC (Allocation Failure) [PSYoungGen: 109120K->64K(106496K)] 111151K->2095K(281600K), 0,0004449 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,199: [GC (Allocation Failure) [PSYoungGen: 106048K->96K(103424K)] 108079K->2127K(278528K), 0,0004545 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,243: [GC (Allocation Failure) [PSYoungGen: 103008K->64K(100352K)] 105039K->2095K(275456K), 0,0004699 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,287: [GC (Allocation Failure) [PSYoungGen: 99904K->96K(97792K)] 101935K->2127K(272896K), 0,0004626 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,329: [GC (Allocation Failure) [PSYoungGen: 97376K->64K(95232K)] 99407K->2095K(270336K), 0,0004627 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,370: [GC (Allocation Failure) [PSYoungGen: 94784K->64K(92672K)] 96815K->2095K(267776K), 0,0004543 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,410: [GC (Allocation Failure) [PSYoungGen: 92224K->96K(111104K)] 94255K->2127K(286208K), 0,0004979 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,459: [GC (Allocation Failure) [PSYoungGen: 110688K->64K(133632K)] 112719K->2095K(308736K), 0,0004881 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,516: [GC (Allocation Failure) [PSYoungGen: 133184K->64K(129536K)] 135215K->2095K(304640K), 0,0004733 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,572: [GC (Allocation Failure) [PSYoungGen: 129088K->64K(125440K)] 131119K->2095K(300544K), 0,0004704 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,626: [GC (Allocation Failure) [PSYoungGen: 124992K->64K(121344K)] 127023K->2095K(296448K), 0,0004586 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,678: [GC (Allocation Failure) [PSYoungGen: 120896K->32K(117760K)] 122927K->2063K(292864K), 0,0004479 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,729: [GC (Allocation Failure) [PSYoungGen: 117280K->96K(114176K)] 119311K->2127K(289280K), 0,0004556 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,778: [GC (Allocation Failure) [PSYoungGen: 113760K->64K(110592K)] 115791K->2095K(285696K), 0,0004566 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,826: [GC (Allocation Failure) [PSYoungGen: 110144K->32K(107520K)] 112175K->2063K(282624K), 0,0004725 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,872: [GC (Allocation Failure) [PSYoungGen: 107040K->96K(104448K)] 109071K->2127K(279552K), 0,0004520 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,917: [GC (Allocation Failure) [PSYoungGen: 104032K->96K(101376K)] 106063K->2127K(276480K), 0,0004587 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
54,962: [GC (Allocation Failure) [PSYoungGen: 100960K->96K(98816K)] 102991K->2127K(273920K), 0,0004961 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,004: [GC (Allocation Failure) [PSYoungGen: 98400K->96K(96256K)] 100431K->2127K(271360K), 0,0004849 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,050: [GC (Allocation Failure) [PSYoungGen: 95840K->96K(93696K)] 97871K->2127K(268800K), 0,0004539 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,091: [GC (Allocation Failure) [PSYoungGen: 93280K->32K(91136K)] 95311K->2063K(266240K), 0,0004459 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,130: [GC (Allocation Failure) [PSYoungGen: 90656K->64K(88576K)] 92687K->2095K(263680K), 0,0004642 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,168: [GC (Allocation Failure) [PSYoungGen: 88128K->96K(106496K)] 90159K->2127K(281600K), 0,0004532 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,214: [GC (Allocation Failure) [PSYoungGen: 106080K->64K(128000K)] 108111K->2095K(303104K), 0,0004509 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,270: [GC (Allocation Failure) [PSYoungGen: 127552K->64K(123904K)] 129583K->2095K(299008K), 0,0004812 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,323: [GC (Allocation Failure) [PSYoungGen: 123456K->96K(120320K)] 125487K->2127K(295424K), 0,0004699 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,375: [GC (Allocation Failure) [PSYoungGen: 119904K->64K(116736K)] 121935K->2095K(291840K), 0,0004656 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,426: [GC (Allocation Failure) [PSYoungGen: 116288K->96K(113152K)] 118319K->2127K(288256K), 0,0005192 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,475: [GC (Allocation Failure) [PSYoungGen: 112736K->64K(110080K)] 114767K->2095K(285184K), 0,0004820 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,522: [GC (Allocation Failure) [PSYoungGen: 109632K->96K(107008K)] 111663K->2127K(282112K), 0,0004605 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
55,568: [GC (Allocation Failure) [PSYoungGen: 106592K->96K(103936K)] 108623K->2127K(279040K), 0,0004712 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,613: [GC (Allocation Failure) [PSYoungGen: 103520K->96K(100864K)] 105551K->2127K(275968K), 0,0004508 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,656: [GC (Allocation Failure) [PSYoungGen: 100448K->96K(98304K)] 102479K->2127K(273408K), 0,0004536 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,699: [GC (Allocation Failure) [PSYoungGen: 97888K->96K(95744K)] 99919K->2127K(270848K), 0,0004451 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,740: [GC (Allocation Failure) [PSYoungGen: 95328K->96K(93184K)] 97359K->2127K(268288K), 0,0004554 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
55,780: [GC (Allocation Failure) [PSYoungGen: 92768K->96K(90624K)] 94799K->2127K(265728K), 0,0004415 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,819: [GC (Allocation Failure) [PSYoungGen: 90208K->64K(109056K)] 92239K->2095K(284160K), 0,0004598 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
55,866: [GC (Allocation Failure) [PSYoungGen: 108608K->96K(105984K)] 110639K->2127K(281088K), 0,0004490 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,912: [GC (Allocation Failure) [PSYoungGen: 105568K->96K(102912K)] 107599K->2127K(278016K), 0,0005074 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
55,957: [GC (Allocation Failure) [PSYoungGen: 102496K->96K(99840K)] 104527K->2127K(274944K), 0,0005053 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,000: [GC (Allocation Failure) [PSYoungGen: 99424K->96K(119808K)] 101455K->2127K(294912K), 0,0004915 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,052: [GC (Allocation Failure) [PSYoungGen: 119392K->64K(116224K)] 121423K->2095K(291328K), 0,0004653 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,102: [GC (Allocation Failure) [PSYoungGen: 115776K->96K(112640K)] 117807K->2127K(287744K), 0,0004630 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,150: [GC (Allocation Failure) [PSYoungGen: 112224K->64K(135168K)] 114255K->2095K(310272K), 0,0009145 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,209: [GC (Allocation Failure) [PSYoungGen: 134720K->96K(162304K)] 136751K->2127K(337408K), 0,0004765 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,279: [GC (Allocation Failure) [PSYoungGen: 161888K->96K(156672K)] 163919K->2127K(331776K), 0,0004916 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,346: [GC (Allocation Failure) [PSYoungGen: 156256K->96K(151552K)] 158287K->2127K(326656K), 0,0004854 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,411: [GC (Allocation Failure) [PSYoungGen: 151136K->64K(146432K)] 153167K->2095K(321536K), 0,0004691 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,475: [GC (Allocation Failure) [PSYoungGen: 145984K->96K(141824K)] 148015K->2127K(316928K), 0,0004973 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,536: [GC (Allocation Failure) [PSYoungGen: 141408K->96K(137216K)] 143439K->2127K(312320K), 0,0004802 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,595: [GC (Allocation Failure) [PSYoungGen: 136800K->64K(132608K)] 138831K->2095K(307712K), 0,0004688 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,652: [GC (Allocation Failure) [PSYoungGen: 132160K->64K(128512K)] 134191K->2095K(303616K), 0,0004659 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,707: [GC (Allocation Failure) [PSYoungGen: 128064K->96K(124416K)] 130095K->2127K(299520K), 0,0004468 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,761: [GC (Allocation Failure) [PSYoungGen: 124000K->96K(120832K)] 126031K->2127K(295936K), 0,0004703 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,813: [GC (Allocation Failure) [PSYoungGen: 120416K->64K(117248K)] 122447K->2095K(292352K), 0,0004514 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,864: [GC (Allocation Failure) [PSYoungGen: 116800K->96K(113664K)] 118831K->2127K(288768K), 0,0004598 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,912: [GC (Allocation Failure) [PSYoungGen: 113248K->64K(110592K)] 115279K->2095K(285696K), 0,0004449 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
56,961: [GC (Allocation Failure) [PSYoungGen: 110144K->96K(107520K)] 112175K->2127K(282624K), 0,0005085 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,007: [GC (Allocation Failure) [PSYoungGen: 107104K->96K(104448K)] 109135K->2127K(279552K), 0,0004938 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,052: [GC (Allocation Failure) [PSYoungGen: 104032K->96K(101376K)] 106063K->2127K(276480K), 0,0004744 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,096: [GC (Allocation Failure) [PSYoungGen: 100960K->64K(98816K)] 102991K->2095K(273920K), 0,0004757 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,139: [GC (Allocation Failure) [PSYoungGen: 98368K->96K(96256K)] 100399K->2127K(271360K), 0,0004603 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,180: [GC (Allocation Failure) [PSYoungGen: 95840K->64K(93696K)] 97871K->2095K(268800K), 0,0004553 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,220: [GC (Allocation Failure) [PSYoungGen: 93248K->96K(91136K)] 95279K->2127K(266240K), 0,0004426 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,260: [GC (Allocation Failure) [PSYoungGen: 90720K->96K(109568K)] 92751K->2127K(284672K), 0,0004749 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,307: [GC (Allocation Failure) [PSYoungGen: 109152K->96K(106496K)] 111183K->2127K(281600K), 0,0004627 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,353: [GC (Allocation Failure) [PSYoungGen: 106080K->64K(128000K)] 108111K->2095K(303104K), 0,0005153 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,409: [GC (Allocation Failure) [PSYoungGen: 127552K->64K(123904K)] 129583K->2095K(299008K), 0,0005064 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,462: [GC (Allocation Failure) [PSYoungGen: 123456K->96K(120320K)] 125487K->2127K(295424K), 0,0004919 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,514: [GC (Allocation Failure) [PSYoungGen: 119904K->64K(116736K)] 121935K->2095K(291840K), 0,0004658 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,564: [GC (Allocation Failure) [PSYoungGen: 116288K->64K(113152K)] 118319K->2095K(288256K), 0,0004638 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,613: [GC (Allocation Failure) [PSYoungGen: 112704K->96K(110080K)] 114735K->2127K(285184K), 0,0004488 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,660: [GC (Allocation Failure) [PSYoungGen: 109664K->64K(107008K)] 111695K->2095K(282112K), 0,0004519 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,707: [GC (Allocation Failure) [PSYoungGen: 106560K->128K(103936K)] 108591K->2159K(279040K), 0,0004578 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,751: [GC (Allocation Failure) [PSYoungGen: 103552K->64K(100864K)] 105583K->2095K(275968K), 0,0004621 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
57,795: [GC (Allocation Failure) [PSYoungGen: 100416K->64K(98304K)] 102447K->2095K(273408K), 0,0004401 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,837: [GC (Allocation Failure) [PSYoungGen: 97856K->96K(95744K)] 99887K->2127K(270848K), 0,0004592 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
57,878: [GC (Allocation Failure) [PSYoungGen: 95328K->96K(93184K)] 97359K->2127K(268288K), 0,0004437 secs] [Times: user=0,00 sys=0,01, real=0,00 secs] 
57,919: [GC (Allocation Failure) [PSYoungGen: 92768K->96K(90624K)] 94799K->2127K(265728K), 0,0004440 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
57,958: [GC (Allocation Failure) [PSYoungGen: 90208K->96K(109056K)] 92239K->2127K(284160K), 0,0005716 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
58,006: [GC (Allocation Failure) [PSYoungGen: 108640K->96K(131072K)] 110671K->2127K(306176K), 0,0004857 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,062: [GC (Allocation Failure) [PSYoungGen: 130656K->96K(126976K)] 132687K->2127K(302080K), 0,0004915 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,117: [GC (Allocation Failure) [PSYoungGen: 126559K->32K(122880K)] 128591K->2063K(297984K), 0,0004838 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
58,170: [GC (Allocation Failure) [PSYoungGen: 122400K->96K(119296K)] 124431K->2127K(294400K), 0,0004639 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,221: [GC (Allocation Failure) [PSYoungGen: 118880K->96K(115712K)] 120911K->2127K(290816K), 0,0004539 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,271: [GC (Allocation Failure) [PSYoungGen: 115296K->96K(112128K)] 117327K->2127K(287232K), 0,0005078 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,320: [GC (Allocation Failure) [PSYoungGen: 111712K->64K(109056K)] 113743K->2095K(284160K), 0,0004952 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,367: [GC (Allocation Failure) [PSYoungGen: 108608K->32K(105984K)] 110639K->2063K(281088K), 0,0004592 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,413: [GC (Allocation Failure) [PSYoungGen: 105504K->96K(102912K)] 107535K->2127K(278016K), 0,0005041 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,457: [GC (Allocation Failure) [PSYoungGen: 102496K->96K(99840K)] 104527K->2127K(274944K), 0,0005056 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,500: [GC (Allocation Failure) [PSYoungGen: 99424K->64K(97280K)] 101455K->2095K(272384K), 0,0004576 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,543: [GC (Allocation Failure) [PSYoungGen: 96832K->64K(94720K)] 98863K->2095K(269824K), 0,0004532 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,583: [GC (Allocation Failure) [PSYoungGen: 94272K->96K(92160K)] 96303K->2127K(267264K), 0,0004421 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,623: [GC (Allocation Failure) [PSYoungGen: 91744K->64K(110592K)] 93775K->2095K(285696K), 0,0004529 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,671: [GC (Allocation Failure) [PSYoungGen: 110144K->96K(107520K)] 112175K->2127K(282624K), 0,0004499 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,717: [GC (Allocation Failure) [PSYoungGen: 107104K->96K(104448K)] 109135K->2127K(279552K), 0,0004581 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,762: [GC (Allocation Failure) [PSYoungGen: 104032K->96K(101376K)] 106063K->2127K(276480K), 0,0004537 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,806: [GC (Allocation Failure) [PSYoungGen: 100960K->96K(98816K)] 102991K->2127K(273920K), 0,0004475 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,848: [GC (Allocation Failure) [PSYoungGen: 98400K->96K(96256K)] 100431K->2127K(271360K), 0,0004571 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,890: [GC (Allocation Failure) [PSYoungGen: 95840K->96K(93696K)] 97871K->2127K(268800K), 0,0004480 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
58,930: [GC (Allocation Failure) [PSYoungGen: 93280K->64K(112640K)] 95311K->2095K(287744K), 0,0007641 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
58,980: [GC (Allocation Failure) [PSYoungGen: 112192K->96K(135168K)] 114223K->2127K(310272K), 0,0005098 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,038: [GC (Allocation Failure) [PSYoungGen: 134752K->96K(162304K)] 136783K->2127K(337408K), 0,0004680 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
59,108: [GC (Allocation Failure) [PSYoungGen: 161888K->96K(156672K)] 163919K->2127K(331776K), 0,0004601 secs] [Times: user=0,01 sys=0,00, real=0,01 secs] 
59,175: [GC (Allocation Failure) [PSYoungGen: 156256K->64K(151552K)] 158287K->2095K(326656K), 0,0004813 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,240: [GC (Allocation Failure) [PSYoungGen: 151104K->64K(146432K)] 153135K->2095K(321536K), 0,0004877 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,303: [GC (Allocation Failure) [PSYoungGen: 145984K->96K(141824K)] 148015K->2127K(316928K), 0,0004987 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,364: [GC (Allocation Failure) [PSYoungGen: 141408K->64K(137216K)] 143439K->2095K(312320K), 0,0004702 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,424: [GC (Allocation Failure) [PSYoungGen: 136768K->64K(132608K)] 138799K->2095K(307712K), 0,0004796 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,481: [GC (Allocation Failure) [PSYoungGen: 132160K->96K(128512K)] 134191K->2127K(303616K), 0,0004982 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,537: [GC (Allocation Failure) [PSYoungGen: 128096K->96K(124416K)] 130127K->2127K(299520K), 0,0004825 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,590: [GC (Allocation Failure) [PSYoungGen: 124000K->96K(120832K)] 126031K->2127K(295936K), 0,0004644 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,642: [GC (Allocation Failure) [PSYoungGen: 120416K->64K(117248K)] 122447K->2095K(292352K), 0,0004584 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,693: [GC (Allocation Failure) [PSYoungGen: 116800K->96K(113664K)] 118831K->2127K(288768K), 0,0004576 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
59,742: [GC (Allocation Failure) [PSYoungGen: 113248K->128K(110592K)] 115279K->2159K(285696K), 0,0004648 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,789: [GC (Allocation Failure) [PSYoungGen: 110208K->96K(107520K)] 112239K->2127K(282624K), 0,0004614 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,836: [GC (Allocation Failure) [PSYoungGen: 107104K->96K(104448K)] 109135K->2127K(279552K), 0,0004637 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,881: [GC (Allocation Failure) [PSYoungGen: 104032K->96K(101376K)] 106063K->2127K(276480K), 0,0004510 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,925: [GC (Allocation Failure) [PSYoungGen: 100960K->32K(98816K)] 102991K->2063K(273920K), 0,0004617 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
59,968: [GC (Allocation Failure) [PSYoungGen: 98336K->96K(96256K)] 100367K->2127K(271360K), 0,0005023 secs] [Times: user=0,00 sys=0,00, real=0,01 secs] 
60,009: [GC (Allocation Failure) [PSYoungGen: 95840K->64K(93696K)] 97871K->2095K(268800K), 0,0004527 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,050: [GC (Allocation Failure) [PSYoungGen: 93248K->96K(91136K)] 95279K->2127K(266240K), 0,0004664 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
60,089: [GC (Allocation Failure) [PSYoungGen: 90720K->32K(109568K)] 92751K->2063K(284672K), 0,0004850 secs] [Times: user=0,01 sys=0,00, real=0,00 secs] 
60,136: [GC (Allocation Failure) [PSYoungGen: 109088K->96K(106496K)] 111119K->2127K(281600K), 0,0004596 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,182: [GC (Allocation Failure) [PSYoungGen: 106080K->96K(103424K)] 108111K->2127K(278528K), 0,0004762 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
60,227: [GC (Allocation Failure) [PSYoungGen: 103008K->96K(100352K)] 105039K->2127K(275456K), 0,0004534 secs] [Times: user=0,00 sys=0,00, real=0,00 secs] 
